20190708013545.970,35.669633,-117.508325,4.779,1.45
20190708013707.100,35.905868,-117.701961,9.424,3.23
20190708013756.940,35.671261,-117.525838,11.403,2.16
20190708013901.420,35.662646,-117.468441,5.044,1.34
20190708013923.760,35.760640,-117.573153,11.593,1.87
20190708013943.860,35.904659,-117.702002,8.932,1.24
20190708013958.750,35.854838,-117.699137,6.924,1.55
20190708014020.160,35.707153,-117.503337,5.530,1.61
20190708014024.150,35.969324,-117.468449,1.440,1.36
20190708014033.020,35.838143,-117.671208,3.553,1.48
20190708014048.880,35.770890,-117.586548,13.427,1.77
20190708014111.360,35.913460,-117.731958,3.173,1.27
20190708014132.770,35.688513,-117.549650,11.062,2.45
20190708014133.380,35.687838,-117.547225,11.410,2.47
20190708014306.740,35.684098,-117.527368,5.519,1.40
20190708014358.640,35.610669,-117.449292,7.530,1.09
20190708014419.080,35.563875,-117.333219,2.553,0.89
20190708014429.650,35.677865,-117.560303,7.653,1.02
20190708014524.840,35.696354,-117.520858,9.371,1.19
20190708014604.430,35.862398,-117.704785,10.630,1.41
20190708014623.780,35.784875,-117.608195,9.061,1.19
20190708014748.210,35.822327,-117.649268,4.779,0.79
20190708014825.220,35.623698,-117.459196,9.043,1.66
20190708014919.940,35.574923,-117.712516,1.066,1.38
20190708014935.150,35.688041,-117.546688,11.470,1.45
20190708015030.740,35.634070,-117.404777,5.134,1.90
20190708015136.290,35.895667,-117.733643,2.602,0.70
20190708015144.340,35.606999,-117.590316,6.983,1.52
20190708015357.800,35.657572,-117.355111,18.212,2.03
20190708015415.710,35.617391,-117.436239,7.694,1.58
20190708015507.230,35.928467,-117.714917,3.617,0.60
20190708015524.520,35.530216,-117.361190,8.724,0.93
20190708015531.350,35.659473,-117.487712,4.729,1.38
20190708015551.510,35.676534,-117.459603,4.947,1.37
20190708015635.730,35.716382,-117.554508,8.447,0.97
20190708015639.850,35.759420,-117.576912,4.433,1.40
20190708015720.410,35.890084,-117.732511,2.955,2.54
20190708015824.990,35.826973,-117.665259,5.566,1.20
20190708015957.060,35.934672,-117.686963,2.702,2.04
20190708020052.080,35.894865,-117.645980,7.813,1.66
20190708020119.810,35.854810,-117.684774,4.887,2.10
20190708020130.700,35.682011,-117.515422,9.309,1.70
20190708020209.090,35.944287,-117.724251,2.101,1.13
20190708020225.990,35.661780,-117.492863,8.786,2.11
20190708020315.070,35.559009,-117.381681,4.505,1.30
20190708020318.380,35.968404,-117.677490,27.985,1.77
20190708020321.500,35.895561,-117.679093,3.956,1.60
20190708020422.050,35.702157,-117.531283,10.603,0.97
20190708020436.360,35.910974,-117.731722,2.937,1.22
20190708020436.550,35.910999,-117.732023,2.843,1.25
20190708020543.340,35.677775,-117.486296,1.307,1.27
20190708020546.480,35.785242,-117.616488,10.791,1.67
20190708020631.660,35.920036,-117.695549,2.634,1.08
20190708020647.050,35.559839,-117.389893,1.815,1.59
20190708020727.050,35.671965,-117.516382,10.346,1.49
20190708020752.670,35.639046,-117.552767,7.415,2.30
20190708020852.540,35.759151,-117.587004,3.710,0.85
20190708020855.650,35.543319,-117.432267,3.714,0.92
20190708020939.580,35.753072,-117.584326,4.578,1.18
20190708020957.460,35.993831,-117.366829,2.212,0.88
20190708021107.650,35.587821,-117.405192,7.949,1.00
20190708021120.730,35.672762,-117.515438,10.196,1.22
20190708021139.410,35.910730,-117.738778,3.171,1.86
20190708021322.530,35.838859,-117.660229,4.955,1.64
20190708021328.520,35.900602,-117.727799,4.428,1.62
20190708021344.310,35.594491,-117.386434,5.522,1.19
20190708021403.700,35.711930,-117.598120,11.129,1.87
20190708021438.200,35.850464,-117.673926,5.606,1.94
20190708021526.260,35.548470,-117.374585,4.507,2.10
20190708021604.330,35.606612,-117.595614,5.590,1.15
20190708021620.840,35.872042,-117.723486,8.411,0.80
20190708021630.950,35.857690,-117.687744,7.510,1.35
20190708021635.590,35.902340,-117.703898,3.847,1.48
20190708021650.550,35.893331,-117.730924,3.323,1.74
20190708021737.360,35.842834,-117.665243,4.410,1.36
20190708021814.710,35.906958,-117.740649,7.860,1.95
20190708021923.900,35.981860,-117.667928,2.696,1.15
20190708021942.510,35.924658,-117.695557,8.311,1.65
20190708021950.940,35.975749,-117.670890,2.819,1.21
20190708022006.160,35.664286,-117.562150,6.554,1.20
20190708022046.550,35.883447,-117.696704,2.538,0.89
20190708022101.000,35.893038,-117.684839,9.345,0.92
20190708022124.900,35.847530,-117.683366,3.278,2.24
20190708022216.990,35.705693,-117.547754,1.628,1.46
20190708022245.440,35.615894,-117.444360,4.784,1.10
20190708022303.660,35.681661,-117.548950,7.708,1.16
20190708022316.240,35.640955,-117.438957,6.535,0.96
20190708022336.150,35.714278,-117.554126,3.499,1.52
20190708022412.020,35.849259,-117.680363,5.090,1.04
20190708022415.780,35.733358,-117.546842,6.625,2.81
20190708022423.870,35.643221,-117.441593,6.283,2.64
20190708022518.470,35.827226,-117.665804,5.614,1.21
20190708022550.680,35.866813,-117.687329,5.195,1.40
20190708022636.260,35.878292,-117.682503,8.988,0.92
20190708022656.960,35.690861,-117.528117,7.678,1.18
20190708022712.040,35.604936,-117.402555,4.440,1.58
20190708022729.790,35.978923,-117.679883,2.470,2.05
20190708022813.550,35.679781,-117.485181,1.343,1.04
20190708022857.710,35.978544,-117.679899,2.491,0.96
20190708022902.230,35.679382,-117.534530,3.834,1.59
20190708022914.330,35.873946,-117.721484,8.035,1.52
20190708023014.960,35.869865,-117.694727,6.044,1.36
20190708023116.050,35.875370,-117.714006,4.824,0.71
20190708023153.640,35.862065,-117.692163,6.660,1.38
20190708023238.810,35.876127,-117.696680,5.569,1.37
20190708023337.360,35.972095,-117.662760,4.527,1.09
20190708023340.590,35.863326,-117.689274,3.936,1.20
20190708023434.910,35.608130,-117.456641,2.333,1.31
20190708023454.400,35.820520,-117.644548,7.908,1.72
20190708023503.140,35.673979,-117.463208,5.137,2.48
20190708023542.770,35.690361,-117.525431,5.674,1.11
20190708023707.050,35.906445,-117.744482,9.234,1.07
20190708023718.410,35.607377,-117.584782,7.484,1.15
20190708023724.790,35.946720,-117.665739,1.346,1.89
20190708023836.440,35.831860,-117.633024,10.842,1.21
20190708023846.530,35.800960,-117.622786,7.202,1.73
20190708023915.700,35.662134,-117.463420,5.525,0.88
20190708024129.650,35.744332,-117.549390,6.717,1.27
20190708024224.850,35.886707,-117.689071,10.196,1.27
20190708024228.600,35.666691,-117.482772,10.800,2.64
20190708024318.120,35.911584,-117.737240,3.210,1.51
20190708024351.260,35.639412,-117.436019,5.608,2.39
20190708024421.590,35.685291,-117.551619,10.035,2.05
20190708024518.940,35.880599,-117.711255,5.232,1.08
20190708024521.720,35.604907,-117.402694,4.466,1.19
20190708024535.340,35.668945,-117.494401,1.487,1.57
20190708024622.310,35.885673,-117.729834,3.309,2.68
20190708024704.080,35.894950,-117.726880,2.908,1.17
20190708024737.920,35.563944,-117.437158,3.982,0.41
20190708024801.720,35.893490,-117.740340,6.487,0.96
20190708024854.120,35.869804,-117.724194,9.409,1.10
20190708024955.370,35.827608,-117.663265,5.098,1.62
20190708025101.700,35.877454,-117.697664,3.431,0.95
20190708025205.720,35.638232,-117.552775,5.204,1.28
20190708025208.200,35.763761,-117.585636,2.508,1.43
20190708025228.980,35.782271,-117.607804,6.515,1.83
20190708025257.640,35.842741,-117.666097,4.753,1.19
20190708025338.630,35.753967,-117.586597,2.766,2.16
20190708025419.610,35.858362,-117.700610,9.878,1.24
20190708025459.140,35.894653,-117.730664,7.848,0.79
20190708025534.590,35.643766,-117.453605,6.940,1.82
20190708025634.740,35.672648,-117.473682,3.217,1.94
20190708025739.630,35.892257,-117.719368,6.576,1.14
20190708025751.270,35.761650,-117.581348,8.515,1.36
20190708025802.370,35.893677,-117.725692,6.356,1.68
20190708025853.470,35.613375,-117.434798,7.392,1.70
20190708025855.990,35.663717,-117.462508,10.885,1.77
20190708025909.750,35.880493,-117.706128,7.172,1.59
20190708025954.650,35.622225,-117.408024,4.060,1.79
20190708030007.600,35.712333,-117.532300,3.748,1.85
20190708030054.840,35.799516,-117.630640,9.733,1.14
20190708030121.070,35.948421,-117.711873,3.371,0.86
20190708030125.340,35.692944,-117.524373,8.853,1.26
20190708030156.710,35.652340,-117.460270,7.151,1.27
20190708030322.980,35.784847,-117.613460,5.727,1.41
20190708030351.160,35.646391,-117.463086,7.630,1.11
20190708030403.260,35.643803,-117.466276,6.071,1.92
20190708030436.300,35.653939,-117.470972,2.463,1.74
20190708030448.890,35.917631,-117.677043,3.101,1.42
20190708030509.070,35.872628,-117.700879,9.525,1.70
20190708030540.750,35.885291,-117.725887,3.182,1.46
20190708030546.530,35.897469,-117.701888,2.310,1.49
20190708030732.840,35.617851,-117.412663,5.621,1.02
20190708030831.210,35.893286,-117.678361,2.753,0.90
20190708030855.930,35.569206,-117.513241,11.155,0.86
20190708030904.850,35.622611,-117.430648,8.203,1.47
20190708030952.560,35.778992,-117.559367,5.404,1.71
20190708031005.860,35.884639,-117.678035,9.139,1.34
20190708031053.620,35.719368,-117.567212,6.866,0.82
20190708031216.910,35.672510,-117.483252,1.504,0.81
20190708031226.670,35.667712,-117.498560,8.842,3.11
20190708031458.830,35.904765,-117.696143,3.185,0.66
20190708031635.940,35.894906,-117.689388,10.145,1.29
20190708031757.950,35.611129,-117.450635,5.199,1.53
20190708031801.760,35.906258,-117.706999,3.238,1.31
20190708031845.270,35.823653,-117.661686,5.697,0.77
20190708031946.180,35.904903,-117.696631,9.571,1.49
20190708032002.510,35.917167,-117.708089,3.674,0.94
20190708032019.930,35.604830,-117.462826,5.580,0.69
20190708032030.870,35.681917,-117.531038,10.085,1.06
20190708032056.230,35.900309,-117.749325,6.955,1.74
20190708032106.480,35.872314,-117.719173,9.217,1.41
20190708032117.350,35.674459,-117.465210,7.880,1.80
20190708032216.510,35.682471,-117.549390,11.084,1.14
20190708032243.790,35.886104,-117.682113,4.847,0.38
20190708032305.880,35.857495,-117.663184,7.688,1.01
20190708032314.840,35.825350,-117.636743,6.561,1.29
20190708032332.390,35.914909,-117.709953,6.918,0.86
20190708032426.300,35.702840,-117.558911,11.815,1.15
20190708032431.190,35.616292,-117.439128,5.021,2.10
20190708032447.880,35.929732,-117.706388,3.724,1.29
20190708032457.720,35.658720,-117.487476,2.954,1.37
20190708032541.230,35.904635,-117.702572,9.151,0.87
20190708032554.950,35.815186,-117.646094,6.574,1.44
20190708032619.540,35.891630,-117.716927,6.898,1.87
20190708032637.070,35.841447,-117.662956,4.906,1.85
20190708032718.260,35.896395,-117.722746,2.712,1.27
20190708032742.290,35.890365,-117.698934,4.871,0.64
20190708032807.670,35.900053,-117.695833,3.522,1.66
20190708032844.870,35.671301,-117.484814,1.604,2.20
20190708032904.660,35.779517,-117.560596,5.557,1.28
20190708033003.080,35.913643,-117.732316,3.115,1.29
20190708033047.650,35.887939,-117.692269,4.164,1.75
20190708033108.530,35.888074,-117.692448,4.124,1.31
20190708033148.600,35.778337,-117.581771,11.681,1.15
20190708033202.900,35.660107,-117.502767,3.185,1.33
20190708033208.370,35.553674,-117.346883,9.273,1.50
20190708033302.030,35.759819,-117.564689,11.446,1.08
20190708033322.910,35.857479,-117.693473,7.640,1.40
20190708033355.960,35.906832,-117.657316,3.289,0.94
20190708033406.680,35.905098,-117.701595,3.503,1.07
20190708033408.730,35.635836,-117.452116,7.697,1.32
20190708033436.410,35.627047,-117.415837,5.045,1.52
20190708033501.340,35.542196,-117.370020,4.134,1.44
20190708033533.610,35.900366,-117.698844,3.566,2.06
20190708033609.620,35.845728,-117.662109,8.558,1.43
20190708033619.210,35.903654,-117.691431,3.059,0.92
20190708033622.090,35.587419,-117.377458,5.088,1.47
20190708033702.170,35.719157,-117.528711,1.599,2.50
20190708033707.040,35.688045,-117.546102,11.295,2.55
20190708033747.100,35.685246,-117.525081,5.619,1.13
20190708033821.890,35.711987,-117.500366,5.682,0.78
20190708033830.150,35.871375,-117.698649,4.047,1.78
20190708033934.760,35.719751,-117.527905,1.521,1.25
20190708034022.600,35.920272,-117.714876,3.134,1.28
20190708034115.500,35.865658,-117.705200,5.554,0.79
20190708034120.510,35.643083,-117.444507,3.981,2.06
20190708034157.470,35.613961,-117.458789,1.756,0.46
20190708034220.260,35.672233,-117.553776,2.843,1.90
20190708034303.790,35.946895,-117.731030,2.704,0.83
20190708034307.930,35.613013,-117.458634,1.868,1.02
20190708034313.590,35.727869,-117.539893,7.774,1.38
20190708034322.480,35.682251,-117.502409,11.726,1.94
20190708034439.610,35.903687,-117.750822,7.498,2.25
20190708034533.730,35.867969,-117.699113,7.031,2.49
20190708034611.840,35.730546,-117.486076,62.417,2.08
20190708034843.490,35.604525,-117.402002,4.535,1.22
20190708034907.440,35.774524,-117.602075,10.258,1.74
20190708034929.440,35.880383,-117.694987,7.703,1.92
20190708035041.930,35.898059,-117.734538,2.573,2.29
20190708035136.410,35.900114,-117.698682,3.535,2.58
20190708035201.570,35.659949,-117.523779,1.536,2.58
20190708035257.820,35.859998,-117.687606,7.697,2.07
20190708035329.470,35.864962,-117.688713,4.056,1.73
20190708035508.140,35.737191,-117.543465,5.533,1.20
20190708035537.680,35.950452,-117.693091,3.703,1.59
20190708035622.410,35.903251,-117.709424,2.607,1.18
20190708035711.360,35.917749,-117.703589,3.878,0.94
20190708035714.950,35.601461,-117.396322,7.448,0.74
20190708035726.080,35.663489,-117.482251,4.812,1.22
20190708035804.240,35.718844,-117.571126,7.588,1.58
20190708035816.380,35.705786,-117.544800,1.813,1.56
20190708035831.410,35.765788,-117.588037,8.845,1.39
20190708035847.500,35.902148,-117.683675,8.230,1.55
20190708035932.020,35.723145,-117.554126,5.232,2.16
20190708035952.700,35.553227,-117.339998,9.280,1.73
20190708040046.480,35.659151,-117.526147,12.362,2.45
20190708040117.840,35.873812,-117.712492,4.871,2.21
20190708040148.080,35.638753,-117.432389,4.547,1.26
20190708040214.300,35.750053,-117.570492,9.611,1.08
20190708040224.000,35.908793,-117.667497,3.548,1.56
20190708040245.500,35.687585,-117.547070,11.287,1.65
20190708040300.630,35.952987,-117.724902,2.372,1.69
20190708040307.020,35.608630,-117.382487,3.738,3.01
20190708040412.280,35.873702,-117.719002,8.152,1.65
20190708040444.620,35.916695,-117.716610,3.384,0.94
20190708040457.890,35.719295,-117.578646,9.218,1.10
20190708040459.760,35.872799,-117.710238,4.821,0.89
20190708040528.440,35.759554,-117.585547,7.170,0.89
20190708040548.210,35.872660,-117.711800,4.584,0.67
20190708040602.720,35.892611,-117.696273,6.968,0.63
20190708040620.160,35.872697,-117.711727,4.597,1.76
20190708040633.370,35.871733,-117.710791,4.767,1.92
20190708040704.850,35.952108,-117.734456,2.490,1.81
20190708040723.470,35.892948,-117.735229,3.255,1.66
20190708040734.900,35.867619,-117.697599,9.516,1.57
20190708040813.840,35.603715,-117.474121,9.059,2.23
20190708040902.690,35.872835,-117.710384,4.940,1.66
20190708040943.230,35.934379,-117.716243,3.077,0.86
20190708041028.270,35.843945,-117.668327,6.603,0.96
20190708041053.580,35.865092,-117.686279,4.030,0.96
20190708041112.860,35.933700,-117.703280,3.573,0.86
20190708041142.160,35.641321,-117.439380,6.962,0.80
20190708041144.800,35.913432,-117.687573,3.734,0.78
20190708041209.820,35.709578,-117.591366,8.485,1.53
20190708041232.750,35.904183,-117.741366,9.723,1.56
20190708041254.040,35.871936,-117.709538,4.891,0.94
20190708041308.200,35.905115,-117.634595,11.695,2.01
20190708041337.550,35.705070,-117.541854,10.116,2.37
20190708041417.930,35.889970,-117.695996,4.160,1.96
20190708041505.330,35.902230,-117.700505,8.816,1.14
20190708041528.130,35.679488,-117.464054,2.234,1.91
20190708041533.820,35.933643,-117.703060,3.598,1.76
20190708041557.640,35.918709,-117.737703,6.299,1.50
20190708041635.590,35.852661,-117.667041,4.550,1.72
20190708041652.650,35.690002,-117.556217,2.089,2.15
20190708041708.810,35.823018,-117.638892,10.791,1.98
20190708041755.350,35.972038,-117.666414,3.264,1.27
20190708041801.430,35.649927,-117.441960,4.856,1.40
20190708041827.740,35.710392,-117.541829,10.160,1.19
20190708041903.990,35.679635,-117.463607,2.213,1.14
20190708041909.570,35.689600,-117.556372,2.122,1.65
20190708041940.550,35.669784,-117.564421,7.095,1.38
20190708041953.770,35.676257,-117.479574,4.220,1.31
20190708042020.080,35.810933,-117.634896,0.700,2.53
20190708042059.530,35.914803,-117.709904,3.274,1.43
20190708042059.750,35.914376,-117.709790,3.375,1.46
20190708042148.310,35.689095,-117.556087,2.083,1.12
20190708042253.910,35.603833,-117.473438,9.203,1.25
20190708042321.570,35.917187,-117.714933,6.322,1.96
20190708042347.880,35.632837,-117.477555,3.681,1.70
20190708042400.340,35.916528,-117.714836,6.431,1.81
20190708042448.970,35.738098,-117.541064,6.246,1.32
20190708042508.820,35.750781,-117.563599,5.585,0.89
20190708042725.770,35.945585,-117.733211,2.603,1.44
20190708042746.480,35.623792,-117.451343,5.295,0.85
20190708042826.820,35.873340,-117.712191,4.596,1.42
20190708042856.320,35.778092,-117.602913,9.329,0.79
20190708042946.360,35.610612,-117.449984,7.349,1.54
20190708043053.100,35.682454,-117.472396,4.807,1.38
20190708043153.020,35.601534,-117.397917,7.250,1.05
20190708043242.130,35.898389,-117.732088,6.040,0.83
20190708043315.570,35.851786,-117.687671,7.585,0.90
20190708043347.700,35.542041,-117.371606,5.071,0.91
20190708043411.950,35.600419,-117.400854,7.937,1.58
20190708043418.800,35.767053,-117.572062,11.398,1.93
20190708043514.130,35.877462,-117.712630,4.819,0.68
20190708043537.730,35.696354,-117.549382,3.304,0.78
20190708043641.640,35.965873,-117.699821,3.876,1.33
20190708043715.200,35.632369,-117.461320,6.499,1.50
20190708043739.000,35.903402,-117.751449,7.488,2.37
20190708043747.400,35.783028,-117.605868,5.059,2.35
20190708043829.330,35.604972,-117.429525,6.039,1.26
20190708043847.980,35.817879,-117.634041,3.232,1.27
20190708043901.260,35.786328,-117.611361,5.870,1.17
20190708043930.580,35.656970,-117.524626,12.125,1.14
20190708044115.590,35.937830,-117.690316,3.280,1.12
20190708044211.240,35.867749,-117.692546,7.930,0.81
20190708044223.470,35.844063,-117.674357,4.218,1.13
20190708044331.690,35.904801,-117.750863,6.536,2.00
20190708044422.420,35.680839,-117.508390,11.918,1.37
20190708044452.860,35.617318,-117.590145,8.464,0.98
20190708044523.400,35.914107,-117.729997,2.993,2.13
20190708044605.690,35.817269,-117.648853,10.957,1.85
20190708044625.470,35.666541,-117.510441,3.744,1.56
20190708044649.920,35.563656,-117.438778,3.884,0.58
